dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
madelon,mutual_correlation,redundancia pura,13,10,feat_448,273,228.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_54,274,227.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_412,275,226.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_195,276,225.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_206,277,224.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_108,278,223.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_283,279,222.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_411,280,221.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_139,281,220.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_417,282,219.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_446,283,218.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_362,284,217.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_59,285,216.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_123,286,215.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_335,287,214.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_131,288,213.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_372,289,212.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_256,290,211.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_337,291,210.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_12,292,209.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_261,293,208.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_253,294,207.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_321,295,206.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_67,296,205.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_393,297,204.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_457,298,203.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_20,299,202.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_228,300,201.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_198,301,200.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_93,302,199.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_194,303,198.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_190,304,197.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_388,305,196.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_210,306,195.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_235,307,194.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_277,308,193.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_11,309,192.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_351,310,191.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_296,311,190.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_319,312,189.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_217,313,188.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_22,314,187.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_57,315,186.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_50,316,185.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_243,317,184.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_428,318,183.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_106,319,182.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_387,320,181.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_239,321,180.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_90,322,179.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_185,323,178.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_21,324,177.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_27,325,176.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_140,326,175.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_464,327,174.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_269,328,173.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_407,329,172.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_77,330,171.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_365,331,170.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_307,332,169.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_267,333,168.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_455,334,167.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_164,335,166.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_172,336,165.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_242,337,164.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_146,338,163.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_231,339,162.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_276,340,161.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_33,341,160.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_152,342,159.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_328,343,158.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_303,344,157.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_359,345,156.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_254,346,155.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_88,347,154.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_323,348,153.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_370,349,152.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_114,350,151.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_478,351,150.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_224,352,149.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_182,353,148.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_485,354,147.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_447,355,146.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_473,356,145.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_416,357,144.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_122,358,143.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_292,359,142.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_344,360,141.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_31,361,140.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_227,362,139.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_4,363,138.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_489,364,137.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_408,365,136.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_144,366,135.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_491,367,134.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_263,368,133.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_490,369,132.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_236,370,131.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_62,371,130.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_23,372,129.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_142,373,128.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_187,374,127.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_220,375,126.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_226,376,125.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_95,377,124.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_3,378,123.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_385,379,122.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_60,380,121.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_9,381,120.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_204,382,119.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_165,383,118.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_434,384,117.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_191,385,116.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_184,386,115.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_181,387,114.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_280,388,113.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_288,389,112.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_94,390,111.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_348,391,110.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_459,392,109.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_371,393,108.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_247,394,107.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_314,395,106.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_48,396,105.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_120,397,104.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_15,398,103.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_268,399,102.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_293,400,101.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_168,401,100.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_392,402,99.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_376,403,98.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_208,404,97.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_30,405,96.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_437,406,95.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_186,407,94.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_118,408,93.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_391,409,92.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_282,410,91.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_1,411,90.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_290,412,89.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_44,413,88.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_215,414,87.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_110,415,86.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_492,416,85.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_309,417,84.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_154,418,83.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_150,419,82.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_69,420,81.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_477,421,80.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_136,422,79.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_397,423,78.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_83,424,77.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_176,425,76.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_115,426,75.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_196,427,74.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_419,428,73.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_287,429,72.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_396,430,71.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_58,431,70.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_111,432,69.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_475,433,68.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_126,434,67.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_465,435,66.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_141,436,65.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_8,437,64.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_304,438,63.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_471,439,62.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_415,440,61.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_6,441,60.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_232,442,59.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_468,443,58.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_346,444,57.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_427,445,56.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_109,446,55.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_399,447,54.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_343,448,53.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_98,449,52.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_295,450,51.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_34,451,50.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_103,452,49.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_395,453,48.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_300,454,47.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_18,455,46.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_320,456,45.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_86,457,44.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_366,458,43.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_24,459,42.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_125,460,41.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_410,461,40.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_355,462,39.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_444,463,38.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_2,464,37.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_306,465,36.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_262,466,35.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_130,467,34.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_189,468,33.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_342,469,32.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_418,470,31.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_135,471,30.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_223,472,29.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_291,473,28.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_211,474,27.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_403,475,26.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_259,476,25.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_13,477,24.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_145,478,23.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_275,479,22.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_316,480,21.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_216,481,20.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_431,482,19.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_312,483,18.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_298,484,17.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_129,485,16.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_14,486,15.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_354,487,14.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_467,488,13.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_99,489,12.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_155,490,11.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_361,491,10.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_373,492,9.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_414,493,8.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_207,494,7.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_92,495,6.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_470,496,5.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_205,497,4.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_178,498,3.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_85,499,2.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,13,10,feat_158,500,1.0,False,0.4302666764706373,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_105,1,500.0,True,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_338,2,499.0,True,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_128,3,498.0,True,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_472,4,497.0,True,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_442,5,496.0,True,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_493,6,495.0,True,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_64,7,494.0,True,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_453,8,493.0,True,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_336,9,492.0,True,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_318,10,491.0,True,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_281,11,490.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_28,12,489.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_378,13,488.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_258,14,487.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_498,15,486.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_153,16,485.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_406,17,484.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_264,18,483.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_188,19,482.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_384,20,481.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_7,21,480.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_160,22,479.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_241,23,478.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_252,24,477.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_222,25,476.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_421,26,475.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_334,27,474.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_347,28,473.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_452,29,472.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_480,30,471.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_324,31,470.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_17,32,469.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_424,33,468.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_35,34,467.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_192,35,466.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_171,36,465.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_133,37,464.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_497,38,463.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_169,39,462.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_71,40,461.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_37,41,460.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_394,42,459.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_329,43,458.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_0,44,457.0,False,0.43009193520992994,1400,ok
madelon,mutual_correlation,redundancia pura,42,10,feat_78,45,456.0,False,0.43009193520992994,1400,ok
