dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
madelon,f_classif,filtros supervisados,42,10,feat_42,24,5.774215251112704,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_42,24,5.774215251112704,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_42,24,5.774215251112704,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_42,24,5.774215251112704,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_42,24,5.774215251112704,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_42,24,5.774215251112704,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_43,50,3.52958979882202,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_43,50,3.52958979882202,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_43,50,3.52958979882202,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_43,50,3.52958979882202,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_43,50,3.52958979882202,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_43,50,3.52958979882202,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_43,50,3.52958979882202,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_44,28,5.171731340897756,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_44,28,5.171731340897756,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_44,28,5.171731340897756,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_44,28,5.171731340897756,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_44,28,5.171731340897756,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_44,28,5.171731340897756,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_44,28,5.171731340897756,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_45,283,0.39517886587749423,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_45,283,0.39517886587749423,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_45,283,0.39517886587749423,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_45,283,0.39517886587749423,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_45,283,0.39517886587749423,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_45,283,0.39517886587749423,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_45,283,0.39517886587749423,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_46,65,2.8463063754661015,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_46,65,2.8463063754661015,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_46,65,2.8463063754661015,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_46,65,2.8463063754661015,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_46,65,2.8463063754661015,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_46,65,2.8463063754661015,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_46,65,2.8463063754661015,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_47,393,0.07700171615422297,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_47,393,0.07700171615422297,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_47,393,0.07700171615422297,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_47,393,0.07700171615422297,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_47,393,0.07700171615422297,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_47,393,0.07700171615422297,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_47,393,0.07700171615422297,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_48,7,20.263712904263098,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_48,7,20.263712904263098,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_48,7,20.263712904263098,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_48,7,20.263712904263098,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_48,7,20.263712904263098,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_48,7,20.263712904263098,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_48,7,20.263712904263098,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_49,119,1.5968813510030744,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_49,119,1.5968813510030744,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_49,119,1.5968813510030744,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_49,119,1.5968813510030744,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_49,119,1.5968813510030744,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_49,119,1.5968813510030744,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_49,119,1.5968813510030744,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_50,133,1.3655552176741257,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_50,133,1.3655552176741257,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_50,133,1.3655552176741257,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_50,133,1.3655552176741257,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_50,133,1.3655552176741257,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_50,133,1.3655552176741257,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_50,133,1.3655552176741257,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_51,239,0.605521851293562,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_51,239,0.605521851293562,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_51,239,0.605521851293562,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_51,239,0.605521851293562,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_51,239,0.605521851293562,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_51,239,0.605521851293562,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_51,239,0.605521851293562,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_52,263,0.48212330772810746,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_52,263,0.48212330772810746,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_52,263,0.48212330772810746,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_52,263,0.48212330772810746,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_52,263,0.48212330772810746,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_52,263,0.48212330772810746,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_52,263,0.48212330772810746,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_53,193,0.8204471258337335,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_53,193,0.8204471258337335,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_53,193,0.8204471258337335,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_53,193,0.8204471258337335,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_53,193,0.8204471258337335,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_53,193,0.8204471258337335,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_53,193,0.8204471258337335,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_54,134,1.3344617178126321,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_54,134,1.3344617178126321,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_54,134,1.3344617178126321,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_54,134,1.3344617178126321,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_54,134,1.3344617178126321,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_54,134,1.3344617178126321,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_54,134,1.3344617178126321,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_55,46,4.0217928859746,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_55,46,4.0217928859746,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_55,46,4.0217928859746,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_55,46,4.0217928859746,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_55,46,4.0217928859746,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_55,46,4.0217928859746,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_55,46,4.0217928859746,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_56,167,1.0519856260907503,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_56,167,1.0519856260907503,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_56,167,1.0519856260907503,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_56,167,1.0519856260907503,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_56,167,1.0519856260907503,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_56,167,1.0519856260907503,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_56,167,1.0519856260907503,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_57,176,0.9371797595562249,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_57,176,0.9371797595562249,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_57,176,0.9371797595562249,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_57,176,0.9371797595562249,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_57,176,0.9371797595562249,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_57,176,0.9371797595562249,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_57,176,0.9371797595562249,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_58,258,0.5181751808696364,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_58,258,0.5181751808696364,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_58,258,0.5181751808696364,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_58,258,0.5181751808696364,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_58,258,0.5181751808696364,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_58,258,0.5181751808696364,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_58,258,0.5181751808696364,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_59,322,0.25175907575385487,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_59,322,0.25175907575385487,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_59,322,0.25175907575385487,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_59,322,0.25175907575385487,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_59,322,0.25175907575385487,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_59,322,0.25175907575385487,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_59,322,0.25175907575385487,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_60,135,1.3230480429551796,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_60,135,1.3230480429551796,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_60,135,1.3230480429551796,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_60,135,1.3230480429551796,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_60,135,1.3230480429551796,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_60,135,1.3230480429551796,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_60,135,1.3230480429551796,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_61,170,1.0088315453613688,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_61,170,1.0088315453613688,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_61,170,1.0088315453613688,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_61,170,1.0088315453613688,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_61,170,1.0088315453613688,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_61,170,1.0088315453613688,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_61,170,1.0088315453613688,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_62,192,0.839501247861779,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_62,192,0.839501247861779,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_62,192,0.839501247861779,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_62,192,0.839501247861779,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_62,192,0.839501247861779,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_62,192,0.839501247861779,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_62,192,0.839501247861779,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_63,410,0.05240616305713353,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_63,410,0.05240616305713353,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_63,410,0.05240616305713353,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_63,410,0.05240616305713353,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_63,410,0.05240616305713353,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_63,410,0.05240616305713353,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_63,410,0.05240616305713353,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_64,4,33.8820918886158,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_64,4,33.8820918886158,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_64,4,33.8820918886158,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_64,4,33.8820918886158,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_64,4,33.8820918886158,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_64,4,33.8820918886158,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_64,4,33.8820918886158,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_65,155,1.143494987942848,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_65,155,1.143494987942848,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_65,155,1.143494987942848,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_65,155,1.143494987942848,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_65,155,1.143494987942848,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_65,155,1.143494987942848,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_65,155,1.143494987942848,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_66,462,0.009506180478951074,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_66,462,0.009506180478951074,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_66,462,0.009506180478951074,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_66,462,0.009506180478951074,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_66,462,0.009506180478951074,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_66,462,0.009506180478951074,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_66,462,0.009506180478951074,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_67,484,0.0012382534975075553,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_67,484,0.0012382534975075553,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_67,484,0.0012382534975075553,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_67,484,0.0012382534975075553,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_67,484,0.0012382534975075553,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_67,484,0.0012382534975075553,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_67,484,0.0012382534975075553,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_68,107,1.814916944659896,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_68,107,1.814916944659896,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_68,107,1.814916944659896,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_68,107,1.814916944659896,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_68,107,1.814916944659896,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_68,107,1.814916944659896,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_68,107,1.814916944659896,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_69,406,0.059429543168365254,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_69,406,0.059429543168365254,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_69,406,0.059429543168365254,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_69,406,0.059429543168365254,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_69,406,0.059429543168365254,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_69,406,0.059429543168365254,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_69,406,0.059429543168365254,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_70,360,0.1552958037834163,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_70,360,0.1552958037834163,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_70,360,0.1552958037834163,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_70,360,0.1552958037834163,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_70,360,0.1552958037834163,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_70,360,0.1552958037834163,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_70,360,0.1552958037834163,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_71,407,0.05934056457066082,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_71,407,0.05934056457066082,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_71,407,0.05934056457066082,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_71,407,0.05934056457066082,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_71,407,0.05934056457066082,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_71,407,0.05934056457066082,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_71,407,0.05934056457066082,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_72,318,0.27213432799596615,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_72,318,0.27213432799596615,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_72,318,0.27213432799596615,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_72,318,0.27213432799596615,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_72,318,0.27213432799596615,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_72,318,0.27213432799596615,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_72,318,0.27213432799596615,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_73,243,0.5889390014604818,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_73,243,0.5889390014604818,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_73,243,0.5889390014604818,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_73,243,0.5889390014604818,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_73,243,0.5889390014604818,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_73,243,0.5889390014604818,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_73,243,0.5889390014604818,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_74,157,1.111512145846664,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_74,157,1.111512145846664,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_74,157,1.111512145846664,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_74,157,1.111512145846664,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_74,157,1.111512145846664,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_74,157,1.111512145846664,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_74,157,1.111512145846664,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_75,366,0.12767083945404678,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_75,366,0.12767083945404678,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_75,366,0.12767083945404678,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_75,366,0.12767083945404678,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_75,366,0.12767083945404678,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_75,366,0.12767083945404678,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_75,366,0.12767083945404678,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_76,468,0.005364640783644343,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_76,468,0.005364640783644343,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_76,468,0.005364640783644343,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_76,468,0.005364640783644343,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_76,468,0.005364640783644343,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_76,468,0.005364640783644343,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_76,468,0.005364640783644343,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_77,490,0.0008315982370729045,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_77,490,0.0008315982370729045,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_77,490,0.0008315982370729045,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_77,490,0.0008315982370729045,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_77,490,0.0008315982370729045,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_77,490,0.0008315982370729045,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_77,490,0.0008315982370729045,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_78,259,0.5031273912077715,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_78,259,0.5031273912077715,False,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_78,259,0.5031273912077715,False,0.0022332286462187767,1400,ok
