dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
madelon,feature_similarity,redundancia pura,13,50,feat_101,26,62.375,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,13,50,feat_396,27,62.375,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,13,50,feat_164,28,62.25,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,13,50,feat_104,29,62.25,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,13,50,feat_145,30,62.25,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,13,50,feat_428,31,62.25,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,13,50,feat_36,32,62.25,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,13,50,feat_469,33,62.25,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,13,50,feat_165,34,62.125,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,13,50,feat_156,35,62.125,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,13,50,feat_417,36,62.125,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,13,50,feat_334,37,62.125,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,13,50,feat_347,38,62.125,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,13,50,feat_167,39,62.125,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,13,50,feat_248,40,62.0,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,13,50,feat_12,41,62.0,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,13,50,feat_264,42,62.0,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,13,50,feat_14,43,62.0,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,13,50,feat_485,44,62.0,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,13,50,feat_366,45,62.0,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,13,50,feat_313,46,61.875,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,13,50,feat_308,47,61.875,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,13,50,feat_350,48,61.875,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,13,50,feat_72,49,61.875,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,13,50,feat_364,50,61.875,True,0.3501024190336466,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_289,1,100.0,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_492,2,99.8,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_22,3,99.6,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_393,4,99.4,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_100,5,83.33333333333333,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_109,6,83.16666666666667,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_408,7,83.0,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_460,8,82.83333333333333,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_125,9,82.66666666666667,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_316,10,71.42857142857143,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_46,11,71.28571428571429,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_233,12,71.14285714285714,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_232,13,71.0,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_220,14,70.85714285714286,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_215,15,70.71428571428571,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_397,16,62.5,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_108,17,62.5,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_410,18,62.5,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_7,19,62.5,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_15,20,62.5,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_195,21,62.5,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_203,22,62.375,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_39,23,62.375,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_45,24,62.375,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_52,25,62.375,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_101,26,62.375,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_396,27,62.375,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_164,28,62.25,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_104,29,62.25,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_145,30,62.25,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_428,31,62.25,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_36,32,62.25,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_469,33,62.25,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_165,34,62.125,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_156,35,62.125,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_417,36,62.125,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_334,37,62.125,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_347,38,62.125,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_167,39,62.125,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_248,40,62.0,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_12,41,62.0,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_264,42,62.0,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_14,43,62.0,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_485,44,62.0,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_366,45,62.0,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_313,46,61.875,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_308,47,61.875,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_350,48,61.875,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_72,49,61.875,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,42,50,feat_364,50,61.875,True,0.3498821519315243,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_289,1,100.0,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_492,2,99.8,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_22,3,99.6,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_393,4,99.4,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_100,5,83.33333333333333,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_109,6,83.16666666666667,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_408,7,83.0,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_460,8,82.83333333333333,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_125,9,82.66666666666667,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_316,10,71.42857142857143,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_46,11,71.28571428571429,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_233,12,71.14285714285714,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_232,13,71.0,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_220,14,70.85714285714286,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_215,15,70.71428571428571,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_397,16,62.5,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_108,17,62.5,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_410,18,62.5,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_7,19,62.5,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_15,20,62.5,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_195,21,62.5,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_203,22,62.375,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_39,23,62.375,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_45,24,62.375,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_52,25,62.375,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_101,26,62.375,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_396,27,62.375,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_164,28,62.25,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_104,29,62.25,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_145,30,62.25,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_428,31,62.25,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_36,32,62.25,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_469,33,62.25,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_165,34,62.125,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_156,35,62.125,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_417,36,62.125,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_334,37,62.125,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_347,38,62.125,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_167,39,62.125,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_248,40,62.0,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_12,41,62.0,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_264,42,62.0,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_14,43,62.0,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_485,44,62.0,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_366,45,62.0,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_313,46,61.875,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_308,47,61.875,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_350,48,61.875,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_72,49,61.875,True,0.35077718645334244,1400,ok
madelon,feature_similarity,redundancia pura,97,50,feat_364,50,61.875,True,0.35077718645334244,1400,ok
